Media,Variancia,Assimetria,Curtose,acf_5,acf_10,acf_15,acf_20,autocorr_q_1,autocorr_q_2
-0.00033982373438875337,8.597890862393006e-06,-0.04808168042191501,4.814500633921726,-0.005350247523615247,0.04383728928875827,-0.034215730628062845,0.05318287126584989,0.26713974494174936,0.02894808462612274
0.0002800224895693795,1.16656971766228e-05,0.30655351370084133,4.816805169218576,0.07999434539904922,-0.02671344511350112,0.08599962545918496,-0.050627192284969466,0.266947039242793,0.16649489214655006
-0.0002439917585669047,1.734939933978335e-05,0.7732076718161595,9.934014882836957,-0.005577446784298161,0.10064062813860405,0.06655516661160316,-0.02615063764949811,0.6161606696813255,0.4145353159758796
0.0001335741317948429,1.7150889126980707e-05,0.42026751686568486,11.313127741929195,0.07762976498528773,0.03956870110138046,-0.0062237542641481,0.042270805971534764,0.5286365048723938,0.3695684656861827
0.0003252109346462326,1.1631191686173976e-05,1.621918160511219,13.897218120074877,0.00312272869321489,-0.003538865884555962,-0.08963787482155255,-0.06023539884061019,0.6393687930812931,0.37470091928547233
8.487536730387646e-05,1.41563711773191e-05,0.14444634692051642,4.912703088847302,0.06881333151095555,-0.0497025576468546,-0.045119262599657976,0.01980443424143612,0.24839543556714316,0.19017288598166707
-8.761189088248677e-05,1.1342611975178653e-05,0.9039974336474775,11.68444900597891,0.03636250635496795,-0.014240047386752054,-0.03775878775611518,-0.0209895454686706,0.36189929077320915,0.20254966337475247
0.00023104852710930502,1.5003701852306431e-05,-0.38754160643354035,5.937429923207272,0.1399384284744906,0.17877974586910497,0.06199487701951652,-0.0031561560852817246,0.5091469338531384,0.3667243706726259
2.644755742892535e-05,1.211604098592683e-05,-0.41024534853010397,4.924515427231404,0.030662810548040313,-0.05920286205930805,-0.041685663649818884,-0.033185112494201696,0.12104042795515943,0.30808397037657215
-0.00015955215411008082,1.1341732909975318e-05,-0.713935225059411,10.8157144468611,0.08686238466061945,-0.01310348981897007,0.0025957074200125886,-0.049005048603590146,0.14858175048815372,0.3188031767915132
-0.00021643375516578267,1.592014308194556e-05,-0.3858655843449532,8.636795213122399,0.14363036405370833,-0.004285008569458115,0.028046326760918713,-0.02232162085797695,0.4321406738678562,0.20734706449241344
0.000328427933971696,1.3668464836201579e-05,1.0261637635387475,11.77574268149577,-0.08044082878418854,-0.032975546728817785,-0.04908513110552688,-0.02828715739220149,0.5481212723303944,0.30236454113664296
-3.1515565885054994e-05,1.3034340218209515e-05,-1.0091612453664645,10.733928222706913,0.08381222310954546,0.01843819292524224,0.024481264160515156,-0.05251346839811594,0.35684914169245785,0.2619403420391534
0.00023792970282062242,1.3449098405945708e-05,0.7712467843641818,11.151482013713991,0.11190000741678464,-0.033259079484619106,0.020528358163356405,-0.03072697700561886,0.5132846175064107,0.3006770849222816
7.400798520246888e-05,1.7750865588837346e-05,0.40851362661247365,11.04159783070244,0.02247829275466691,-0.0489177622956264,0.023489398523920745,-0.015979935792307064,0.3947258291019248,0.3343000041336002
0.000150114904975716,1.2694118904612062e-05,1.3804509033509569,12.415835359458395,0.016043425300508653,-0.008157568914841998,-0.024994601670605385,0.03520326042024322,0.6036711258410417,0.3692935896113928
0.0002618736250932194,8.792612700181177e-06,-0.15572275316539608,8.782354024476188,0.051355669680949394,0.0054899534216609905,0.011468278942793448,0.06298512602334369,0.12384692093970029,0.34868237398241286
-2.2777331882421592e-05,1.2724919456919624e-05,-0.24612019060370383,7.376663620097216,0.12179720814469389,0.04888841856389278,0.0019413832992152182,0.012708476905514405,0.5366798853617885,0.42160172902823784
6.461042648922621e-05,1.552683842958071e-05,-0.4162710092801233,8.259650440296454,-0.0030978788838475426,-0.10234028717245944,-0.010259658760869544,0.0008089347071018092,0.09237889455682315,0.3132316810383488
-0.00010237240514988778,1.0846246405026505e-05,-0.1783071996238493,7.142225648736214,0.02657017313132504,-0.002156364194429952,-0.030562649632311742,0.04298571723690753,0.17404675367279934,0.009078743553791358
-9.270956267953245e-05,1.4044988952486365e-05,0.6677055250701055,12.663294265656925,0.03352697862628163,-0.003306896160032987,-0.016520000401469514,-0.041831878839894095,0.4931410091007532,0.26786842406002614
-0.00019552005878801105,9.625887956149671e-06,-0.023902895352150563,4.816081618195822,-0.00368688606698234,-0.007176882296348156,-0.023688847898283755,-0.07242920417328302,0.1734224634183148,0.029265667279041823
0.00021492796711040541,1.1259282119178281e-05,-0.25702328067778324,6.385598188706994,0.1600177291588369,-0.01815741356341281,-0.024893930503812053,-0.008869233034732296,0.15629568237666447,0.011980772508436
0.000298547879151128,1.2262454969611844e-05,-0.49453645109447275,9.42735014084966,0.17851406179932938,-0.024188687059457682,-0.013675767354665155,-0.006920577708949431,0.5058997562698822,0.3108458258554443
-0.0001978532800724988,1.4108759841759268e-05,-0.5059624674855809,7.73661888567085,0.09914653308484973,0.04004010533237106,-0.0364211261626372,0.033139606701070405,0.44285414081246816,0.27773564150621743
-0.00018141055547184415,1.2101424420645913e-05,1.3873029003365893,13.779788867780852,0.11102554281237426,0.04092984681982163,0.010894405613299695,-0.013944151750136387,0.5800974784224399,0.30652632574875294
0.0001879037463971862,9.535074539698625e-06,0.06881400774492451,6.3935863814091745,0.06946815013499481,-0.03861730757194701,-0.03360730121806072,-0.04613745865946297,0.26143982271114463,0.04052292598963194
0.00021996403410953037,1.4440697509563446e-05,-0.44847018703484076,7.9694336811596145,0.007591772748262467,0.030315676873684107,-0.06204797865567774,-0.03804571643528454,0.17263825338989075,0.309444248493096
-5.8727844500022994e-05,1.0950891653103555e-05,-0.2049190440096013,7.3307981221818945,0.0529812886092406,-0.012840242956962108,0.0006344082165934033,-0.06532379829516913,0.1212578496507283,0.24976267985373357
5.032613267793451e-05,1.3899159979836307e-05,0.6000958973070899,10.7966082583405,0.14466785619403355,0.012615595536225127,0.0024416912252324327,0.01231638930896365,0.3883185027247207,0.09366326220099695
9.400692052805226e-05,1.1777971261524496e-05,-0.27798397977402156,6.032653766245104,-0.05053544094073739,-0.008830840422370131,-0.03665914053986712,-0.003611409264644541,0.17547134612916193,0.3818315765403112
-2.7635191773018875e-06,1.4904132915833531e-05,0.7955564018422,11.605669159079348,0.07708274662952523,-0.041253361378216724,0.003938200580608284,-0.035077043166274836,0.48656660087743825,0.3106093369007814
1.8494046122635055e-05,1.6597138123806508e-05,1.0537894142064625,11.144267434965247,0.08959722151457539,-0.04982095798503302,-0.026169876834389434,-0.04303520244745334,0.4201162680525661,0.30133524508042414
-0.0004819732692480336,1.19419183332397e-05,0.0014896492854946989,5.970893038891333,-0.047466228140365066,-0.009414211237810928,0.02901823041114882,0.004578177643342011,0.1358192947064602,0.2793404617041224
-0.00021727992458830592,9.49278714570742e-06,-0.7098879729250842,5.788083039616778,0.07551245098830171,-0.018429369051284575,0.031168062786935763,0.0012328870252505068,0.17345086524242875,0.2412565167892443
0.0005990735348287917,1.3464526798237555e-05,0.49447916243358386,6.795519949654421,0.1895769935079227,0.03817454618555746,-0.06999912810306269,-0.13950714303529005,0.15110005558117462,0.19346395998563737
5.662586430710625e-05,1.7545869042537628e-05,0.5914141471305397,10.32567436930222,-0.00608292911121637,-0.0583931649696426,0.026133083581606462,-0.009409490470501622,0.4267977664759527,0.37653137104056594
0.0004627134618864943,1.2781955899314148e-05,-0.26708131108873606,7.212316725914339,0.17226288906276033,0.00020713172990804342,-0.009076192014648772,0.0047645088435501436,0.5997882243053905,0.4372428722883988
-0.00038629304139407237,1.9346670623676214e-05,-0.6180232469499647,7.572567108721975,0.08241408603455716,-0.021795998909400517,-0.026299754877904077,0.05560334106483003,0.5775029420499019,0.4008268399743539
0.00012030665598103418,1.3273182213213498e-05,-0.17356620540183346,6.818816339592358,0.043564532944638794,-0.03752450485999051,-0.07516225993848041,0.008478777919495627,0.21935708260592,-0.027508893635418245
-0.00020395073555234334,1.4024846754962074e-05,-0.6423245230022161,6.5563037899205,0.08457122682567596,0.021810175367874073,-0.06534523618496108,0.09394377795841,0.10907533855805257,0.01889910833522401
-0.0005744810804035048,9.425965370226317e-06,0.07951705580207606,3.9972203777746724,0.1345909300354437,-0.12863652686440216,-0.09903082332966796,0.03648683133610469,0.26744523183144975,0.04605411965337261
-2.4212045229175417e-05,1.7588413108805775e-05,0.6342321538873589,9.700549874007018,0.11614853930709029,0.016696214273428944,0.036423721415921866,0.049656572706553,0.6048233311790879,0.3799330875108277
0.00040560018856139555,1.72148603992787e-05,1.4172014755632223,10.516681330875059,0.01913039347194229,-0.07725862931142398,0.053221244006887485,-0.030652622762720707,0.5214328432769847,0.31416377874013807
0.00016435632916893362,1.8154975574902898e-05,1.0477499247239608,10.998816168176798,-0.03299843660228457,0.15405233987811642,-0.005039272193213291,0.03900117754556357,0.5647836696913079,0.3270764906281921
9.779123929992117e-05,1.2404729255523454e-05,-0.19116057323633645,8.125169670104068,0.041255819416201156,0.0048185207324772834,0.019550229831261902,-0.014183108531961457,0.4510079126787096,0.22892033677295268
-0.0002258446905700886,1.659210709812295e-05,-0.5285676732722944,7.418686040747237,0.13150190570665618,-0.022136701199100047,-0.09329671164211936,-0.020593320422487776,0.44951867800986456,0.27454238539629694
0.0002425976625781754,1.2555773899967577e-05,1.3966663840821953,15.054415650313228,0.032758474045865536,-0.09318012815764523,-0.09952129435852308,0.021961673959049126,0.5063628198248405,0.3768281685051053
-0.0005761126323380381,1.5713505041252553e-05,-0.009221588565576765,10.645993741669983,0.12084491685555565,-0.03882745453898178,-0.06295771047580351,0.02232595958065425,0.1700733122248647,0.21872485485087473
-3.266556575032808e-05,1.3236720392181079e-05,0.16840701539692982,6.800506819196379,0.09795968652655866,-0.028562505283922207,-0.05637711983461419,-0.010043864685276816,0.3835609600627591,0.13792678121720564
-0.0004915859838061163,1.865354324059894e-05,-0.38224470670285987,8.392240475708363,0.12617690915232746,-0.02160845486143819,-0.015666183685503866,0.07173306561703448,0.4054117055475406,0.41974992990268867
-6.365915329949346e-05,1.1397285109625351e-05,0.21546653045047703,5.529390339344772,0.07838873075991884,-0.039577107790622235,-0.018841271737491862,0.015330616931904049,0.12389330764567622,0.1492250758565384
-1.622299446077946e-05,1.188481107207543e-05,-0.47241129483062044,10.058784964669844,0.07056356396242637,-0.06904543304264302,0.007387822642991038,0.021892783452619212,0.45075859574428917,0.41791629230330973
0.00042416981356089244,1.9312411185689258e-05,1.255933966972198,10.785364931904574,0.040695181358143546,0.031008739662025876,0.048288269396924016,0.0009456363351396436,0.5581214183103493,0.3065563019866372
-1.8740782724160355e-05,1.3211444040959002e-05,-0.3025958320638276,7.380334446183431,0.05497896878706512,-0.05318663961577625,0.0394698200245312,0.0037456141734239887,0.35745958784320186,0.13780618997403982
1.9307686398915892e-05,1.5022642616647083e-05,0.7222256622008109,11.383044303552975,-0.020106146718011343,0.04160531622156371,-0.0113225318611591,-0.027559438365674926,0.5001947078994213,0.30458962933310263
0.0006361775119015168,1.9181748053550745e-05,0.8421958179823865,8.684576330815158,-0.02600375571285923,-0.09092164274767608,-0.021582781947210722,-0.04736487260809242,0.45582383039382746,0.24708720220565814
0.00011650768267891642,1.728963436139142e-05,0.3876548098585561,10.116270067668657,0.036706876130306314,-0.02793168487483056,-0.047478395751186085,0.027004404907549677,0.614788465608487,0.405993021265231
0.00021867049382298198,9.934911931026702e-06,-0.7299121333036632,11.993595805244853,0.03953715863983086,-0.04778983832649412,-0.019843902300259796,-0.06791334162323077,0.07535645644894443,0.17965315538341345
0.00021527448743204937,1.2095744144640446e-05,-0.5548018136616295,6.549863168425693,0.05155841218162323,0.024050181159247567,0.018589004821062235,0.04686466870417652,0.10049158296126823,0.30442167935745473
0.00014785261473806343,1.1552911003204005e-05,-0.01905520684569172,5.049181798189471,0.09968528885258525,-0.06445490726867466,-0.0630263592163338,-0.06614110470635216,0.21152949364193635,0.03192009318561915
0.00033744453042714183,1.2534721038870738e-05,0.12869480231206226,6.908318646162258,0.10391917992403486,-0.07664712844277044,-0.12180451488910522,-0.031127941602702013,0.09468797318480394,0.02330354000636487
-9.291315861275962e-06,1.2056261432696095e-05,-0.23124218976535402,7.6453832767979995,0.07059260293530999,0.027078987267890185,0.005954284441119461,-0.05745319434942096,0.16247907908861736,0.25490961952215685
-6.18563195192916e-05,1.5655201760881167e-05,1.5086031890364289,13.017708544659468,-0.03630127705040917,-0.007821784143016187,-0.08710695598874973,0.031565345759776146,0.49639535207090524,0.31620711895395137
0.00014928477976150134,1.168238356426917e-05,-0.36469183751714646,9.230109255257297,0.14479959664477485,0.028604846381917882,0.045757843172907514,0.023516786946986258,0.4973219126853981,0.279404907848927
8.66347869454529e-05,1.3249941393690352e-05,-0.242866081920292,7.839854178970155,0.05152920034435999,-0.12545249277763498,-0.08976646650373042,0.0016070033361426468,0.11477266783699726,0.3320976623972299
-0.00010440511846183042,2.279160416034097e-05,-0.11434141087954931,9.302417563291602,0.12024212893747593,0.013789437148705232,0.06782887604012586,0.008291314853182082,0.4485663072938617,0.3417047879168862
0.0001632224847951349,1.6383021771367023e-05,-0.470456049824036,8.870642349248804,0.13942088801533048,0.058434898739496276,-0.01980083173602255,0.009888969004282249,0.424655118593314,0.3162885550367511
6.364510276796232e-05,1.2995098772724683e-05,1.420328830447401,11.646097182064626,-0.007031945395576868,0.023063951010811903,0.012180921929280344,-0.10499605217974783,0.6254154407712614,0.28475788936741653
-0.00026748039674266623,1.893646532794126e-05,-0.5119190221943233,7.126430465332356,0.14633044420008504,0.006806117879154766,-0.06440620422005243,-0.03313026233237588,0.5412144666114738,0.3378219952848789
0.00028171146994369065,1.6946872925495485e-05,-0.5350599542740164,7.599497949891293,0.039888132884345735,-0.02491114676100304,0.022774629298618565,-0.029394847666528626,0.3412884800735974,0.3102600323316501
0.00014058567191963789,1.3916564186460319e-05,0.8954072495512346,13.060840479801232,0.051280809692064624,0.0011297577173934612,0.0691953167915648,0.0007429995193350271,0.6704912766746357,0.3840182073958464
0.00016575600033241856,1.2135018555803973e-05,1.1962479979413847,12.25485948470093,0.17757610695183543,0.007915252229296087,-0.07437386508130614,-0.11248194271479377,0.45387963540263915,0.11833435317491524
-5.16737723690266e-05,1.3526708548433366e-05,-0.2949901405201776,5.704204985053796,0.0345835927470205,-0.1185916124887267,-0.0186489964187397,0.07051856305601455,0.13639439933012237,0.07992835347080349
